2662|34.4|White Combe|34D|Southern Cumbria|Lake District - Southern Fells|417|1368|96|6S|SD154862|SD154863|413|4|SD 15454 86284|large windshelter||||WO,B||10-Mar-07||315452|486284|54.26521|-3.299597|http://www.streetmap.co.uk/newmap.srf?x=315452&y=486284&z=3&sv=315452,486284&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD154862|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2662|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2663|34.4|Stickle Pike|34D|Southern Cumbria|Lake District - Southern Fells|375|1230|96|6N|SD212928|SD214932|259|116|SD 21204 92796|large cairn||||WO,B,Hu||20-Nov-09||321202|492796|54.32464|-3.213058|http://www.streetmap.co.uk/newmap.srf?x=321202&y=492796&z=3&sv=321202,492796&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD212928|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2663|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0
2664|34.4|The Pike|34D|Southern Cumbria|Lake District - Southern Fells|370|1214|96|6N|SD186934|SD183939|298|72|SD 18641 93405|rock under highest point of wall|Wainwright summit is cairn 6m W at SD 18635 93403|||WO,B||10-May-05||318639|493405|54.329709|-3.252621|http://www.streetmap.co.uk/newmap.srf?x=318639&y=493405&z=3&sv=318639,493405&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD186934|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2664|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2665|34.4|Lambrigg Fell|34D|Southern Cumbria||339.6|1114|97|7N|SD586941|SD 5981 9602|181|158.6|SD 58684 94179|no feature|1-2m higher than SW top (SD 58541 93996) and 0.5-1m higher than NNW top (SD 58571 94389). Col is in railway cutting and is about 7m lower than surrounding bank.|Leica Runner 20 and Leica NA730 Automatic Levels, Leica 530 GPS and Leica Disto A8 Laser Distance Measurer||Ma||25-Apr-11|Col Grid Reference is a GPS interpolation from either side of the railway cutting|358683|494179|54.341489|-2.637017|http://www.streetmap.co.uk/newmap.srf?x=358683&y=494179&z=3&sv=358683,494179&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD586941|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2665|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
2666|34.4|Lambrigg Fell (old GR)|34D|Southern Cumbria||338|1109|97|7N|SD585943|SD586943|327|11|SD 58571 94389|knoll 4m SW of cairn|0.5-1m lower than summit at SD 58682 94184|Leica Runner 20||xMa||10-Mar-07||358570|494389|54.343366|-2.638789|http://www.streetmap.co.uk/newmap.srf?x=358570&y=494389&z=3&sv=358570,494389&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD585943|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2666|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
2667|34.4|Top O''Selside|34D|Southern Cumbria|Lake District - Southern Fells|335|1099|96 97|6N 7N|SD308919|NY308012|144|191|SD 30895 91910|no feature|ground 35m NE at SD 30921 91932 is as high: cairn on West top (Hill 3863 - Wainwright/Birkett) at SD 30805 91862 is 1m lower|Abney level||Ma||30-Jun-07|Hill 3863 Top O''Selside is Wainwright Outlying Fell & Birkett. It lies within a different ring contour 100m SW and is c.1m lower|330894|491910|54.318085|-3.063864|http://www.streetmap.co.uk/newmap.srf?x=330894&y=491910&z=3&sv=330894,491910&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD308919|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2667|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
2668|34.4|Kirkby Moor [Lowick High Common]|34D|Southern Cumbria|Lake District - Southern Fells|334|1096|96|6S|SD259839|SD278938|104|230|SD 25991 83916|cairn|top 600m S is over 3m lower|Abney level||Ma||28-Oct-01||325989|483916|54.245567|-3.13727|http://www.streetmap.co.uk/newmap.srf?x=325989&y=483916&z=3&sv=325989,483916&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD259839|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2668|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
2669|34.3|Ulgraves|34C|Lake District - Eastern Fells|Lake District - Far Eastern Fells|332|1089|97|7N|SD511996|SD509995|303|29|SD 51123 99614|cairn|Wainwright summit, but highest point is 30m SW at SD 51105 99596|||WO||10-May-05||351122|499614|54.389658|-2.754205|http://www.streetmap.co.uk/newmap.srf?x=351122&y=499614&z=3&sv=351122,499614&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD511996|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2669|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2670|34.4|The Knott (Stainton Fell)|34D|Southern Cumbria|Lake District - Southern Fells|331|1086|96|6N|SD143951|SD145952|310|21|SD 14311 95176|small cairn on rock East of large cairn|Wainwright summit; Birkett and summit is rock 60m ESE at SD 14366 95151|||WO,B||08-Jun-09||314309|495176|54.344912|-3.319695|http://www.streetmap.co.uk/newmap.srf?x=314309&y=495176&z=3&sv=314309,495176&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD143951|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2670|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2671|34.4|Gummer''s How|34D|Southern Cumbria|Lake District - Far Eastern Fells|321|1053|96 97|7S|SD390884|SD405945|104|217|SD 39044 88487|trig point||Abney level||Ma,WO,B||10-Mar-07||339043|488487|54.288366|-2.937909|http://www.streetmap.co.uk/newmap.srf?x=339043&y=488487&z=3&sv=339043,488487&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD390884|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2671|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0
2672|34.4|Rough Crag (Birker Moor)|34D|Southern Cumbria|Lake District - Southern Fells|319|1047|96|6N|SD161977|SD166974|249|70|SD 16108 97757|cairn||||WO,B||15-Nov-10||316106|497757|54.368401|-3.292789|http://www.streetmap.co.uk/newmap.srf?x=316106&y=497757&z=3&sv=316106,497757&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD161977|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2672|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2673|34.4|Holme Fell|34D|Southern Cumbria|Lake District - Southern Fells|317|1040|90|7N|NY315006|NY327017|152|165|NY 31505 00605|rock tor|cairn on large rock outcrop about 50m N is 0.5m lower|Abney level||Ma,W,B||28-Oct-01||331504|500606|54.396305|-3.056493|http://www.streetmap.co.uk/newmap.srf?x=331504&y=500606&z=3&sv=331504,500606&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY315006|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2673|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|1|0|0|0|0|0|0|0|0
2674|34.4|Carron Crag|34D|Southern Cumbria|Lake District - Southern Fells|314|1030|96 97|7N|SD325943|SD310927|248|66|SD 32528 94335|trig point: OS measurement||||WO,B||10-May-05||332527|494335|54.340094|-3.039315|http://www.streetmap.co.uk/newmap.srf?x=332527&y=494335&z=3&sv=332527,494335&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD325943|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2674|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2675|34.4|Tarn Hill|34D|Southern Cumbria|Lake District - Southern Fells|313|1027|96|6N|SD209921|SD210925|283|30|SD 20952 92099|cairn||||WO,B||10-May-05|Position of summit indeterminate; the ridge traversed by Wainwright''s route has three 310m contours on the current 1:25000 map|320950|492099|54.318338|-3.216746|http://www.streetmap.co.uk/newmap.srf?x=320950&y=492099&z=3&sv=320950,492099&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD209921|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2675|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2676|34.4|Seat How (Birker Moor)|34D|Southern Cumbria|Lake District - Southern Fells|311|1020|96|6N|SD165971|SD165966|253|58|SD 16550 97108|cairn||||WO,B||08-Jun-09||316548|497108|54.362642|-3.285805|http://www.streetmap.co.uk/newmap.srf?x=316548&y=497108&z=3&sv=316548,497108&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD165971|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2676|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2677|34.4|Water Crag|34D|Southern Cumbria|Lake District - Southern Fells|305|1001|96|6N|SD153974|SD158975|268|37|SD 15396 97433|rock next to cairn||||WO,B||15-Nov-10||315394|497433|54.365372|-3.303652|http://www.streetmap.co.uk/newmap.srf?x=315394&y=497433&z=3&sv=315394,497433&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD153974|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2677|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2678|34.4|Great Stickle|34D|Southern Cumbria|Lake District - Southern Fells|305|1001|96|6N|SD211915|SD210925|283|22|SD 21179 91599|trig point: OS measurement||||WO,B||28-Mar-10||321177|491599|54.313881|-3.213125|http://www.streetmap.co.uk/newmap.srf?x=321177&y=491599&z=3&sv=321177,491599&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD211915|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2678|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0
2679|34.4|Burney|34D|Southern Cumbria|Lake District - Southern Fells|298|978|96 97|6S|SD260858|SD265851|187|111|SD 26075 85865|knoll 12m S of trig point|trig point (SD 26079 85877) is lower|||WO,Hu||20-Nov-09||326073|485865|54.263092|-3.136463|http://www.streetmap.co.uk/newmap.srf?x=326073&y=485865&z=3&sv=326073,485865&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD260858|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2679|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0
2680|34.4|The Knott|34D|Southern Cumbria|Lake District - Southern Fells|284|932|96|6N|SD224919|SD223922|260|24||||||WO||10-May-05||322400|491900|54.316773|-3.194409|http://www.streetmap.co.uk/newmap.srf?x=322400&y=491900&z=3&sv=322400,491900&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD224919|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2680|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2681|34.4|Dunnerdale Fells|34D|Southern Cumbria|Lake District - Southern Fells|280|919|96|6N|SD207918|SD207919|268|12|SD 20711 91878|two stones on a rock||||WO||08-Jun-09||320709|491878|54.316315|-3.220391|http://www.streetmap.co.uk/newmap.srf?x=320709&y=491878&z=3&sv=320709,491878&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD207918|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2681|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2682|34.4|Hutton Roof Crags|34D|Southern Cumbria|Lake District - Southern Fells|275|902|97|7S|SD557775|SD585799|98|176|SD 55699 77508|no feature: ground 110m from trig on bearing 64 degrees|ground is 0.6m higher than trig point and 0.3m higher than flush bracket|Abney level||Ma||08-Jun-09|Summit 30cm higher than flush bracket at 274.3m|355698|477508|54.191422|-2.680456|http://www.streetmap.co.uk/newmap.srf?x=355698&y=477508&z=3&sv=355698,477508&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD557775|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2682|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
2683|34.4|Claife Heights|34D|Southern Cumbria|Lake District - Southern Fells|270|886|96 97|7N|SD382973|SD352992|93|177|SD 38204 97345|rock by trig point||obvious summit||Ma,WO||10-May-05||338203|497345|54.367862|-2.952652|http://www.streetmap.co.uk/newmap.srf?x=338203&y=497345&z=3&sv=338203,497345&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD382973|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2683|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0
2684|34.4|Staveley Fell|34D|Southern Cumbria|Lake District - Far Eastern Fells|265|869|96 97|7S|SD389868|SD392872|228|37|SD 38951 86862|cairn||||WO||10-May-05||338950|486862|54.273753|-2.939005|http://www.streetmap.co.uk/newmap.srf?x=338950&y=486862&z=3&sv=338950,486862&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD389868|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2684|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2685|34.4|High Light Haw|34D|Southern Cumbria|Lake District - Southern Fells|263|863|96 97|6N 7N|SD303904|SD 3039 9059|250|13|SD 30336 90474|no feature: heather||Abney level||WO||10-May-05||330335|490474|54.305105|-3.07212|http://www.streetmap.co.uk/newmap.srf?x=330335&y=490474&z=3&sv=330335,490474&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD303904|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2685|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2686|34.4|Beacon Fell|34D|Southern Cumbria|Lake District - Southern Fells|255|837|96 97|6N 6S|SD278907|SD261871|127|128|SD 27809 90711|cairn||obvious summit||WO,Hu||20-Nov-09||327808|490711|54.306883|-3.111005|http://www.streetmap.co.uk/newmap.srf?x=327808&y=490711&z=3&sv=327808,490711&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD278907|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2686|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0
2687|34.4|Blawith Knott|34D|Southern Cumbria|Lake District - Southern Fells|248|814|96 97|6S|SD260884|SD266894|160|88|SD 26072 88398|grassy summit with cairn||||WO||10-May-05||326070|488398|54.285851|-3.137136|http://www.streetmap.co.uk/newmap.srf?x=326070&y=488398&z=3&sv=326070,488398&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD260884|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2687|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2688|34.4|Low Light Haw|34D|Southern Cumbria|Lake District - Southern Fells|250|820|96 97|6N 7N|SD301900|SD 3024 9022|234|16|SD 30152 90088|cairn||obvious summit||WO||30-Jun-07||330151|490088|54.301612|-3.074857|http://www.streetmap.co.uk/newmap.srf?x=330151&y=490088&z=3&sv=330151,490088&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD301900|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2688|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2689|34.4|Latterbarrow|34D|Southern Cumbria|Lake District - Southern Fells|244|801|96 97|7N|SD367991|SD368989|200|44|SD 36725 99098|pillar||||WO||10-May-05||336724|499098|54.383432|-2.975786|http://www.streetmap.co.uk/newmap.srf?x=336724&y=499098&z=3&sv=336724,499098&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD367991|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2689|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2690|34.3|Orrest Head|34C|Lake District - Eastern Fells|Lake District - Far Eastern Fells|238|781|96 97|7N|SD414993|NY418001|175|63|SD 41423 99362|rock||||WO||10-Mar-07||341422|499362|54.386367|-2.903512|http://www.streetmap.co.uk/newmap.srf?x=341422&y=499362&z=3&sv=341422,499362&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD414993|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2690|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2691|34.4|Newton Fell North|34D|Southern Cumbria|Lake District - Far Eastern Fells|239|784|96 97|7S|SD395842|SD395842|239|0|SD 39514 84287|no feature; highest point South of wall|highest point of fell is SD 39524 84320 NE of wall|||WO||28-Mar-10|White Stone SD390848 is also mentioned by Wainwright but is considerably lower|339513|484287|54.250681|-2.92984|http://www.streetmap.co.uk/newmap.srf?x=339513&y=484287&z=3&sv=339513,484287&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD395842|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2691|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2692|34.4|Scout Scar|34D|Southern Cumbria|Lake District - Far Eastern Fells|233|764|97|7N|SD486919|NY486920|230|3|SD 48662 91981|shelter incorporating viewfinder|highest point of fell 270m N|Abney level||WO||10-Mar-07||348661|491981|54.320824|-2.79078|http://www.streetmap.co.uk/newmap.srf?x=348661&y=491981&z=3&sv=348661,491981&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD486919|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2692|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2693|34.4|School Knott|34D|Southern Cumbria|Lake District - Far Eastern Fells|232|761|96 97|7N|SD425974|SD428973|202|30|SD 42546 97420|rock||Abney level||WO||10-May-05||342545|497420|54.369045|-2.885846|http://www.streetmap.co.uk/newmap.srf?x=342545&y=497420&z=3&sv=342545,497420&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD425974|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2693|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2694|34.4|Muncaster Fell - Hooker Crag|34D|Southern Cumbria|Lake District - Southern Fells|231|758|96|6N|SD112983|SD137999|37|194|SD 11212 98352|rocky knoll 35m N of trig point|25cm higher than trig point at SD 11209 98317 which is WOF.  E summit at SD 11555 98669 >230m|Abney level||Ma,WO||10-May-05||311210|498353|54.372925|-3.368302|http://www.streetmap.co.uk/newmap.srf?x=311210&y=498353&z=3&sv=311210,498353&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD112983|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2694|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0
2695|34.4|Tottlebank Height|34D|Southern Cumbria|Lake District - Southern Fells|236|774|96 97|6S|SD269885|SD263885|210|26|SD 26921 88518|pile of stones||||WO||10-May-05||326920|488518|54.287052|-3.124112|http://www.streetmap.co.uk/newmap.srf?x=326920&y=488518&z=3&sv=326920,488518&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD269885|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2695|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2696|34.4|Hampsfell (Wainwright summit)|34D|Southern Cumbria|Lake District - Far Eastern Fells|220|722|96 97|7S|SD399793|SD399794|219|1|SD 39933 79373|viewfinder on top of hospice|summit of HuMP is limestone paving 120m N by E at SD 39960 79489|Abney level||WO||20-Nov-09|HuMP is hill 5618|339932|479373|54.206573|-2.922424|http://www.streetmap.co.uk/newmap.srf?x=339932&y=479373&z=3&sv=339932,479373&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD399793|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2696|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0
2697|34.4|Whitbarrow - Lord''s Seat|34D|Southern Cumbria|Lake District - Far Eastern Fells|215|705|97|7S|SD441870|SD435904|33|182|SD 44175 87045|rib of rock 15m SW of large cairn|cairn is at SD 44190 87055|Abney level||Ma,WO||10-May-05||344174|487045|54.275996|-2.858829|http://www.streetmap.co.uk/newmap.srf?x=344174&y=487045&z=3&sv=344174,487045&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=SD441870|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2697|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0
